,BGGId,Rating,reducedUsername
0,293981,8.94226728465809,AmberLilian
1,285853,8.65040889830686,AmberLilian
2,33434,8.567574939522421,AmberLilian
3,299566,8.562539342991531,AmberLilian
4,249277,8.543321585649338,AmberLilian
5,336849,8.510781038099132,AmberLilian
6,228399,8.468166976921182,AmberLilian
7,302312,8.42227963777124,AmberLilian
8,228370,8.41474239888625,AmberLilian
9,300217,8.35619352634751,AmberLilian
10,317434,8.351469792531278,AmberLilian
11,289247,8.348579438733514,AmberLilian
12,284121,8.341257187080252,AmberLilian
13,281257,8.336732525901171,AmberLilian
14,214296,8.319118056715952,AmberLilian
15,21358,8.31812599058385,AmberLilian
16,317030,8.283909593127602,AmberLilian
17,345976,8.246203744895169,AmberLilian
18,253607,8.244689672302384,AmberLilian
19,317519,8.239755740589489,AmberLilian
