,BGGId,Rating,reducedUsername
0,293981,8.41665254440004,AntAgonizer
1,299566,8.17181715678223,AntAgonizer
2,336849,8.105761061848467,AntAgonizer
3,285853,8.10275443478649,AntAgonizer
4,228399,8.045679596219244,AntAgonizer
5,249277,8.030184107053755,AntAgonizer
6,33434,8.014186262952213,AntAgonizer
7,302312,7.928002783547383,AntAgonizer
8,300217,7.905035472320185,AntAgonizer
9,281257,7.856431870872143,AntAgonizer
10,228370,7.833054347997536,AntAgonizer
11,317434,7.8287888931476095,AntAgonizer
12,345976,7.825694739932731,AntAgonizer
13,214296,7.815290360994884,AntAgonizer
14,279727,7.785887265509325,AntAgonizer
15,236332,7.777550183636745,AntAgonizer
16,21358,7.770158801757877,AntAgonizer
17,293835,7.765103859879082,AntAgonizer
18,173504,7.755688074372571,AntAgonizer
19,289247,7.754913181349822,AntAgonizer
