,BGGId,Rating,reducedUsername
0,293981,9.471219266614735,Aries6
1,285853,9.188555084662118,Aries6
2,336849,9.16216901985914,Aries6
3,249277,9.140401863535933,Aries6
4,228399,9.084714172212363,Aries6
5,299566,9.078751810331745,Aries6
6,317434,8.996867811087961,Aries6
7,228370,8.951644372528149,Aries6
8,33434,8.951391969643721,Aries6
9,214296,8.930930317373438,Aries6
10,302312,8.929719186424766,Aries6
11,300217,8.923348731569725,Aries6
12,21358,8.882191571172568,Aries6
13,253607,8.853543304076789,Aries6
14,173504,8.820022816617948,Aries6
15,281257,8.819814308009224,Aries6
16,289247,8.819284770763623,Aries6
17,284121,8.812464860954636,Aries6
18,345976,8.807349300424997,Aries6
19,317519,8.789231579515658,Aries6
