,BGGId,Rating,reducedUsername
0,299566,8.231375095113117,Arembee
1,293981,8.22756827342011,Arembee
2,33434,8.169262907441835,Arembee
3,285853,8.077445556421399,Arembee
4,302312,8.013748845825859,Arembee
5,228399,8.005755844264623,Arembee
6,336849,7.953887015166975,Arembee
7,300217,7.889507279059193,Arembee
8,173504,7.869884982445067,Arembee
9,281257,7.861163508224407,Arembee
10,249277,7.791079457125893,Arembee
11,253607,7.7878054584433505,Arembee
12,21358,7.77470747644653,Arembee
13,310100,7.7638919105162785,Arembee
14,228370,7.763576512971519,Arembee
15,317030,7.701869764660988,Arembee
16,317519,7.69965883596289,Arembee
17,279727,7.696881985155843,Arembee
18,345976,7.69484280176918,Arembee
19,294788,7.686272117009383,Arembee
