,BGGId,Rating,reducedUsername
0,293981,9.011581321655507,andThenTheFremenWin
1,285853,8.804370542540756,andThenTheFremenWin
2,299566,8.767032508551184,andThenTheFremenWin
3,336849,8.703932596319794,andThenTheFremenWin
4,249277,8.692004166815174,andThenTheFremenWin
5,33434,8.688033481857145,andThenTheFremenWin
6,228370,8.649436237516264,andThenTheFremenWin
7,228399,8.63603439046791,andThenTheFremenWin
8,302312,8.608242824479943,andThenTheFremenWin
9,289247,8.540596186367777,andThenTheFremenWin
10,300217,8.518454814686418,andThenTheFremenWin
11,317519,8.485241867859951,andThenTheFremenWin
12,281257,8.483808831999596,andThenTheFremenWin
13,253607,8.477634576058785,andThenTheFremenWin
14,317434,8.47461352157689,andThenTheFremenWin
15,214296,8.442812064878295,andThenTheFremenWin
16,21358,8.44206439549202,andThenTheFremenWin
17,294788,8.426639311577647,andThenTheFremenWin
18,284121,8.424713000337722,andThenTheFremenWin
19,248375,8.40173521817651,andThenTheFremenWin
