,BGGId,Rating,reducedUsername
0,293981,8.885017350200597,Apanandy
1,299566,8.736457086618078,Apanandy
2,285853,8.722518912450855,Apanandy
3,336849,8.642242960585653,Apanandy
4,33434,8.595348639868982,Apanandy
5,228399,8.589553352972384,Apanandy
6,249277,8.57366764545408,Apanandy
7,302312,8.566095410842788,Apanandy
8,228370,8.55829706359894,Apanandy
9,300217,8.448087138864508,Apanandy
10,253607,8.419675032235363,Apanandy
11,281257,8.41564557557904,Apanandy
12,289247,8.402040892417359,Apanandy
13,317519,8.387960626694877,Apanandy
14,317434,8.376033425964598,Apanandy
15,173504,8.371208851881699,Apanandy
16,21358,8.353692022097826,Apanandy
17,294788,8.336996699865809,Apanandy
18,214296,8.327995123656951,Apanandy
19,227212,8.307792615598117,Apanandy
