,BGGId,Rating,reducedUsername
0,293981,8.805999091737007,Apollo
1,249277,8.528278708870841,Apollo
2,336849,8.44806400545155,Apollo
3,285853,8.441959044184161,Apollo
4,317434,8.353505075644641,Apollo
5,228370,8.327130900578041,Apollo
6,299566,8.314193227134805,Apollo
7,289247,8.311414287891047,Apollo
8,228399,8.286674002877396,Apollo
9,214296,8.283857162672474,Apollo
10,236332,8.24338229530402,Apollo
11,253607,8.1800194233301,Apollo
12,300217,8.172098321678737,Apollo
13,317519,8.157948131762945,Apollo
14,148213,8.138626806176429,Apollo
15,284121,8.13249699734289,Apollo
16,248375,8.112861856444988,Apollo
17,21358,8.108508658116815,Apollo
18,281257,8.095403552006529,Apollo
19,302312,8.075304928854559,Apollo
