,BGGId,Rating,reducedUsername
0,293981,8.439573198259037,alpha111omega
1,336849,8.154241663727586,alpha111omega
2,249277,8.062290239540665,alpha111omega
3,285853,8.050276267990288,alpha111omega
4,299566,8.04288377069563,alpha111omega
5,33434,8.021596324957443,alpha111omega
6,228399,8.021426362078303,alpha111omega
7,302312,7.954280489699919,alpha111omega
8,214296,7.937560531323979,alpha111omega
9,228370,7.918936947171529,alpha111omega
10,317434,7.881682975542282,alpha111omega
11,345976,7.879770729449999,alpha111omega
12,300217,7.849268401170275,alpha111omega
13,317519,7.819150048787702,alpha111omega
14,248375,7.809691525482274,alpha111omega
15,281257,7.806650022294896,alpha111omega
16,284121,7.8027068022396175,alpha111omega
17,279727,7.7934246259036835,alpha111omega
18,289247,7.77992705657008,alpha111omega
19,236332,7.75975973546497,alpha111omega
