,BGGId,Rating,reducedUsername
0,293981,9.140829380663709,Ablecken
1,228370,8.848643966343714,Ablecken
2,336849,8.781374214412653,Ablecken
3,299566,8.770078399337484,Ablecken
4,285853,8.758879697722417,Ablecken
5,249277,8.713808875607018,Ablecken
6,228399,8.694027673971961,Ablecken
7,302312,8.67653362949261,Ablecken
8,33434,8.662445821959377,Ablecken
9,253607,8.656633122226054,Ablecken
10,317434,8.623342589785185,Ablecken
11,300217,8.581546334980588,Ablecken
12,21358,8.560511180985,Ablecken
13,281257,8.542925093908899,Ablecken
14,317519,8.486688917513236,Ablecken
15,214296,8.482681390273743,Ablecken
16,227212,8.477949084623354,Ablecken
17,173504,8.47738080998413,Ablecken
18,294788,8.46689344700035,Ablecken
19,345976,8.458439707977202,Ablecken
