,BGGId,Rating,reducedUsername
0,293981,8.86524618823792,anonymoustravis
1,285853,8.647602911090662,anonymoustravis
2,249277,8.602926151437458,anonymoustravis
3,336849,8.578375241074374,anonymoustravis
4,33434,8.53739918469649,anonymoustravis
5,299566,8.531219986522212,anonymoustravis
6,228399,8.445645404929172,anonymoustravis
7,228370,8.432370931121303,anonymoustravis
8,302312,8.394532407581716,anonymoustravis
9,300217,8.345529734418891,anonymoustravis
10,289247,8.325775828653866,anonymoustravis
11,284121,8.314203042675999,anonymoustravis
12,317434,8.311488888198541,anonymoustravis
13,214296,8.30248768166275,anonymoustravis
14,21358,8.29498019781185,anonymoustravis
15,173504,8.283051495951137,anonymoustravis
16,317519,8.25275483262876,anonymoustravis
17,281257,8.24375020052827,anonymoustravis
18,317030,8.234355516731807,anonymoustravis
19,236332,8.219184301514039,anonymoustravis
