,BGGId,Rating,reducedUsername
0,33434,8.560221646061205,ArkhamSign
1,293981,8.444541691248103,ArkhamSign
2,336849,8.410603769801734,ArkhamSign
3,299566,8.296316135991258,ArkhamSign
4,248375,8.26628861145295,ArkhamSign
5,228370,8.169843179694046,ArkhamSign
6,21358,8.160989985942718,ArkhamSign
7,285853,8.143419673699192,ArkhamSign
8,249277,8.138601760437181,ArkhamSign
9,317030,8.117946365095058,ArkhamSign
10,300217,8.116863440872358,ArkhamSign
11,214296,8.085946601309224,ArkhamSign
12,302312,8.053513194809913,ArkhamSign
13,228399,8.041670258038536,ArkhamSign
14,281257,8.027180359745044,ArkhamSign
15,294788,8.018412674105136,ArkhamSign
16,269466,7.999671492244351,ArkhamSign
17,173504,7.975315520077095,ArkhamSign
18,284121,7.9633092813324176,ArkhamSign
19,316080,7.957467995897068,ArkhamSign
