,BGGId,Rating,reducedUsername
0,293981,8.927997444368343,adrdomeniconi
1,336849,8.790395153188369,adrdomeniconi
2,299566,8.773429159121887,adrdomeniconi
3,249277,8.752012647941424,adrdomeniconi
4,228370,8.728461368110523,adrdomeniconi
5,285853,8.715329196117336,adrdomeniconi
6,33434,8.66151901507433,adrdomeniconi
7,302312,8.645473389007547,adrdomeniconi
8,228399,8.643772500597603,adrdomeniconi
9,317434,8.593578427861779,adrdomeniconi
10,281257,8.540052738678236,adrdomeniconi
11,173504,8.515178282881816,adrdomeniconi
12,300217,8.507340647930786,adrdomeniconi
13,21358,8.50319728690931,adrdomeniconi
14,253607,8.48447081096735,adrdomeniconi
15,214296,8.473500034706735,adrdomeniconi
16,345976,8.459913652341195,adrdomeniconi
17,289247,8.447877996141886,adrdomeniconi
18,317030,8.443669001877366,adrdomeniconi
19,294788,8.44273542392395,adrdomeniconi
