,BGGId,Rating,reducedUsername
0,293981,9.060195929216679,arcadianchap
1,285853,8.801795565483388,arcadianchap
2,336849,8.794866552366104,arcadianchap
3,299566,8.74742721347988,arcadianchap
4,249277,8.707427655058021,arcadianchap
5,33434,8.69343041263939,arcadianchap
6,302312,8.685034912031306,arcadianchap
7,228399,8.668934431326962,arcadianchap
8,228370,8.65994862305659,arcadianchap
9,300217,8.579991118789023,arcadianchap
10,253607,8.561400509684683,arcadianchap
11,173504,8.560803112211445,arcadianchap
12,21358,8.547966450990103,arcadianchap
13,317434,8.543618500219125,arcadianchap
14,281257,8.528943433502498,arcadianchap
15,214296,8.52141371368108,arcadianchap
16,317519,8.51880011113561,arcadianchap
17,289247,8.50573200532066,arcadianchap
18,284121,8.481808149695016,arcadianchap
19,294788,8.479198560342862,arcadianchap
