,BGGId,Rating,reducedUsername
0,293981,8.877263112068787,andrewravesax
1,336849,8.69120383264516,andrewravesax
2,285853,8.669658096433935,andrewravesax
3,249277,8.632476567901126,andrewravesax
4,299566,8.620585412928678,andrewravesax
5,228399,8.569553462564933,andrewravesax
6,33434,8.553132782628404,andrewravesax
7,228370,8.512259908921132,andrewravesax
8,302312,8.451055649275656,andrewravesax
9,300217,8.403224710086597,andrewravesax
10,214296,8.398764302154479,andrewravesax
11,317434,8.39567219130727,andrewravesax
12,317519,8.321282484708526,andrewravesax
13,21358,8.310156441076243,andrewravesax
14,289247,8.309193905976928,andrewravesax
15,279727,8.297691729873893,andrewravesax
16,281257,8.292713127468936,andrewravesax
17,173504,8.292482864036527,andrewravesax
18,253607,8.291698170322103,andrewravesax
19,236332,8.287144470704137,andrewravesax
