,BGGId,Rating,reducedUsername
0,293981,8.895614161004474,Apexclimber
1,285853,8.598270830576585,Apexclimber
2,336849,8.574197277274752,Apexclimber
3,299566,8.571672719059457,Apexclimber
4,249277,8.535029410445778,Apexclimber
5,228399,8.456615860219943,Apexclimber
6,228370,8.40090906498468,Apexclimber
7,33434,8.391395454650764,Apexclimber
8,302312,8.38693251407227,Apexclimber
9,317434,8.364099089652496,Apexclimber
10,300217,8.351191936012198,Apexclimber
11,281257,8.327614751786209,Apexclimber
12,214296,8.323082182913508,Apexclimber
13,21358,8.310967264590385,Apexclimber
14,289247,8.296754820868893,Apexclimber
15,253607,8.277222763485856,Apexclimber
16,236332,8.253841189710602,Apexclimber
17,173504,8.252255448176678,Apexclimber
18,284121,8.237797407929456,Apexclimber
19,293835,8.230774515743025,Apexclimber
