,BGGId,Rating,reducedUsername
0,293981,9.602045369679566,Aqua_Bear
1,285853,9.323004199302733,Aqua_Bear
2,336849,9.24712327587951,Aqua_Bear
3,249277,9.244572066315294,Aqua_Bear
4,299566,9.24433013071181,Aqua_Bear
5,228399,9.237983298438689,Aqua_Bear
6,33434,9.205165300935782,Aqua_Bear
7,228370,9.200163666226164,Aqua_Bear
8,300217,9.121221111064461,Aqua_Bear
9,317434,9.111056369873882,Aqua_Bear
10,302312,9.102371244473925,Aqua_Bear
11,281257,9.070391711728776,Aqua_Bear
12,214296,9.06574535918103,Aqua_Bear
13,345976,9.043459904763404,Aqua_Bear
14,317519,9.026303405918895,Aqua_Bear
15,253607,8.97197859752641,Aqua_Bear
16,289247,8.970874034182067,Aqua_Bear
17,21358,8.964473070268046,Aqua_Bear
18,236332,8.955421606074466,Aqua_Bear
19,227212,8.952425623698572,Aqua_Bear
