,BGGId,Rating,reducedUsername
0,293981,9.342652686657784,arielmt
1,249277,9.143736261781806,arielmt
2,285853,9.119172618267287,arielmt
3,336849,9.104070236658622,arielmt
4,228370,9.027250474763072,arielmt
5,33434,8.993760444438186,arielmt
6,299566,8.960205878823025,arielmt
7,289247,8.897063401544333,arielmt
8,228399,8.885186803233893,arielmt
9,214296,8.863000285093836,arielmt
10,302312,8.845419798733106,arielmt
11,284121,8.827366403604685,arielmt
12,317434,8.824564859036586,arielmt
13,317519,8.791198385122415,arielmt
14,300217,8.790974938676404,arielmt
15,21358,8.777500844439958,arielmt
16,248375,8.763106061983565,arielmt
17,236332,8.733164476578823,arielmt
18,317030,8.7251099405241,arielmt
19,148213,8.711437377824623,arielmt
