,BGGId,Rating,reducedUsername
0,293981,8.94908348612459,ayhansaygili
1,285853,8.714095176913832,ayhansaygili
2,336849,8.675434116976286,ayhansaygili
3,228370,8.673303161469862,ayhansaygili
4,249277,8.647272626208348,ayhansaygili
5,33434,8.643916937323999,ayhansaygili
6,214296,8.516936084872178,ayhansaygili
7,228399,8.506336934597314,ayhansaygili
8,317434,8.503707606456704,ayhansaygili
9,299566,8.50242745355379,ayhansaygili
10,21358,8.495184732347687,ayhansaygili
11,302312,8.481300187804468,ayhansaygili
12,300217,8.429306307150235,ayhansaygili
13,317030,8.418705880772537,ayhansaygili
14,173504,8.399567473834297,ayhansaygili
15,281257,8.389275480598997,ayhansaygili
16,253607,8.345804293553131,ayhansaygili
17,252165,8.328598348311488,ayhansaygili
18,316080,8.28911995329289,ayhansaygili
19,148213,8.2771868678088,ayhansaygili
