,BGGId,Rating,reducedUsername
0,293981,8.911514280734622,axlegrease
1,285853,8.676258057024867,axlegrease
2,249277,8.605948201764967,axlegrease
3,336849,8.560646279078773,axlegrease
4,299566,8.521131784087363,axlegrease
5,33434,8.464628508115938,axlegrease
6,228370,8.453181734257381,axlegrease
7,302312,8.441409892917648,axlegrease
8,289247,8.431991173743352,axlegrease
9,284121,8.417735767700966,axlegrease
10,228399,8.41317242174892,axlegrease
11,21358,8.359560178053435,axlegrease
12,317434,8.356056449710746,axlegrease
13,300217,8.327617013963765,axlegrease
14,173504,8.321958473746026,axlegrease
15,214296,8.304464160592627,axlegrease
16,253607,8.292680516185694,axlegrease
17,317030,8.280703152556535,axlegrease
18,317519,8.275026208896199,axlegrease
19,281257,8.271106953144482,axlegrease
