,BGGId,Rating,reducedUsername
0,293981,8.772640132799545,art star
1,285853,8.518277823346178,art star
2,33434,8.499620577117847,art star
3,299566,8.493615661697072,art star
4,336849,8.436877723529818,art star
5,228399,8.411831531125351,art star
6,249277,8.407200770326824,art star
7,228370,8.366209331681667,art star
8,300217,8.328649971904651,art star
9,302312,8.32388760156146,art star
10,281257,8.280800962281104,art star
11,317434,8.22575168806245,art star
12,214296,8.2102401700602,art star
13,317519,8.204739890937557,art star
14,21358,8.19015155565932,art star
15,345976,8.174838782433337,art star
16,289247,8.165137622851416,art star
17,173504,8.161352663635991,art star
18,253607,8.158537352032997,art star
19,227212,8.13565520554635,art star
