,BGGId,Rating,reducedUsername
0,293981,9.386709382087984,Asteague
1,285853,9.072076112530896,Asteague
2,249277,9.06714061248703,Asteague
3,336849,9.048398787325366,Asteague
4,33434,8.9671449121057,Asteague
5,228370,8.95749953594247,Asteague
6,228399,8.955153895060047,Asteague
7,299566,8.89492205904242,Asteague
8,302312,8.885618774631912,Asteague
9,317434,8.879299035245191,Asteague
10,317519,8.876995070850857,Asteague
11,214296,8.865388845388814,Asteague
12,300217,8.855590345460046,Asteague
13,289247,8.79488320588668,Asteague
14,284121,8.776819093790952,Asteague
15,345976,8.770667514476383,Asteague
16,281257,8.744526498262287,Asteague
17,294788,8.737164907393153,Asteague
18,21358,8.737146478996276,Asteague
19,173504,8.730297539121297,Asteague
