,BGGId,Rating,reducedUsername
0,293981,9.050182940275317,arcano30
1,285853,8.814139231743356,arcano30
2,249277,8.761591452060328,arcano30
3,33434,8.725913138189133,arcano30
4,336849,8.708690897675355,arcano30
5,299566,8.699173849822639,arcano30
6,228370,8.68535663151293,arcano30
7,228399,8.661784334279787,arcano30
8,300217,8.567605888560013,arcano30
9,302312,8.536892826691288,arcano30
10,317434,8.529669058952349,arcano30
11,214296,8.510295274840571,arcano30
12,317519,8.510107162759239,arcano30
13,289247,8.503795950823111,arcano30
14,281257,8.481145313533785,arcano30
15,21358,8.425996345047707,arcano30
16,236332,8.422746786517308,arcano30
17,345976,8.41409178072914,arcano30
18,294788,8.394063596489943,arcano30
19,253607,8.388896450902916,arcano30
