,BGGId,Rating,reducedUsername
0,293981,8.884406484379452,Arroja
1,285853,8.66173153417346,Arroja
2,336849,8.631056319583719,Arroja
3,33434,8.604679504852646,Arroja
4,299566,8.58927172161184,Arroja
5,249277,8.553795794280404,Arroja
6,302312,8.546681378313032,Arroja
7,173504,8.460606999300804,Arroja
8,228370,8.441704967873234,Arroja
9,284121,8.436479641624683,Arroja
10,228399,8.43030866462908,Arroja
11,21358,8.429582217140826,Arroja
12,317030,8.37984882895365,Arroja
13,289247,8.360373332895582,Arroja
14,300217,8.356502376277078,Arroja
15,253607,8.322998746521947,Arroja
16,281257,8.312830313981275,Arroja
17,214296,8.305967323199594,Arroja
18,317434,8.298406482587838,Arroja
19,310100,8.280375990239278,Arroja
