,BGGId,Rating,reducedUsername
0,293981,9.118620973300269,AshraamCPC
1,299566,8.891395937991218,AshraamCPC
2,33434,8.840217165996952,AshraamCPC
3,285853,8.83312276776413,AshraamCPC
4,336849,8.828671383225164,AshraamCPC
5,302312,8.770799865141456,AshraamCPC
6,228399,8.72891830983068,AshraamCPC
7,249277,8.68374315626115,AshraamCPC
8,300217,8.620149142126575,AshraamCPC
9,281257,8.61081035087558,AshraamCPC
10,21358,8.607692303264363,AshraamCPC
11,228370,8.606171494847347,AshraamCPC
12,173504,8.59871299667771,AshraamCPC
13,253607,8.594379379576363,AshraamCPC
14,284121,8.573395731876081,AshraamCPC
15,317030,8.556258117334375,AshraamCPC
16,214296,8.52639460364376,AshraamCPC
17,317434,8.520234152844337,AshraamCPC
18,289247,8.514501945493793,AshraamCPC
19,248375,8.511657838264638,AshraamCPC
