,BGGId,Rating,reducedUsername
0,293981,8.61832885794286,antiguo
1,285853,8.289424723540707,antiguo
2,336849,8.277679079012678,antiguo
3,299566,8.254349109680557,antiguo
4,249277,8.237705599661423,antiguo
5,228370,8.16699982021637,antiguo
6,228399,8.136620511282421,antiguo
7,33434,8.121833445662386,antiguo
8,281257,8.096824836500788,antiguo
9,302312,8.093534774490916,antiguo
10,300217,8.092454785485812,antiguo
11,317434,8.082872437254606,antiguo
12,214296,8.062578105632047,antiguo
13,21358,8.047105521815972,antiguo
14,289247,8.00524151249512,antiguo
15,253607,7.9886373892163185,antiguo
16,236332,7.983727743222047,antiguo
17,173504,7.980707919244508,antiguo
18,293835,7.96631346388134,antiguo
19,317030,7.956508556847832,antiguo
