,BGGId,Rating,reducedUsername
0,293981,9.447592132913883,alwayshuntress
1,299566,9.225349353847449,alwayshuntress
2,285853,9.210758856003611,alwayshuntress
3,336849,9.197479849656178,alwayshuntress
4,302312,9.127182142663663,alwayshuntress
5,249277,9.105364369909783,alwayshuntress
6,228399,9.064797859033952,alwayshuntress
7,33434,9.06365128449173,alwayshuntress
8,228370,9.03934704647887,alwayshuntress
9,173504,8.943530798577992,alwayshuntress
10,281257,8.939942311291533,alwayshuntress
11,300217,8.934446557930697,alwayshuntress
12,289247,8.929723364056033,alwayshuntress
13,253607,8.902759083408798,alwayshuntress
14,317434,8.90045007096642,alwayshuntress
15,21358,8.876278236939976,alwayshuntress
16,214296,8.87440908104489,alwayshuntress
17,317519,8.872758277820406,alwayshuntress
18,345976,8.870895055213497,alwayshuntress
19,293835,8.861489533165045,alwayshuntress
