,BGGId,Rating,reducedUsername
0,293981,9.708594813384343,Azazel
1,285853,9.405379807586975,Azazel
2,228370,9.367104283764244,Azazel
3,249277,9.286901480328517,Azazel
4,317434,9.274333349221283,Azazel
5,33434,9.2469563107372,Azazel
6,214296,9.18793431977963,Azazel
7,336849,9.182557848896717,Azazel
8,302312,9.180535585577221,Azazel
9,228399,9.167043035266701,Azazel
10,21358,9.11676673324898,Azazel
11,281257,9.076873143661803,Azazel
12,289247,9.072523092785879,Azazel
13,317030,9.070435577621069,Azazel
14,253607,9.069847667016147,Azazel
15,300217,9.064867993310825,Azazel
16,345976,9.0466877499523,Azazel
17,317519,9.038667030568787,Azazel
18,299566,9.02379619827811,Azazel
19,148213,9.001593153978307,Azazel
