,BGGId,Rating,reducedUsername
0,293981,8.833851026293303,agimba
1,228399,8.618357718440784,agimba
2,249277,8.61709428017961,agimba
3,336849,8.56783425003377,agimba
4,285853,8.477085460567563,agimba
5,228370,8.474992194818952,agimba
6,299566,8.471498361879235,agimba
7,33434,8.459061307048298,agimba
8,300217,8.383268682406197,agimba
9,302312,8.378315921152824,agimba
10,289247,8.377853515795834,agimba
11,248375,8.35808728804363,agimba
12,284121,8.354661911989494,agimba
13,21358,8.34901902443012,agimba
14,317434,8.315213145504705,agimba
15,310100,8.285781072296956,agimba
16,227212,8.282121994881756,agimba
17,214296,8.272815348572006,agimba
18,345976,8.264681596407538,agimba
19,294788,8.213458263069137,agimba
