,BGGId,Rating,reducedUsername
0,293981,9.23494010411423,andy quixote
1,285853,9.038753658572102,andy quixote
2,249277,8.984154037654042,andy quixote
3,336849,8.922794372161672,andy quixote
4,299566,8.875894990586247,andy quixote
5,228370,8.856011492455679,andy quixote
6,228399,8.808615018743552,andy quixote
7,289247,8.768540296124966,andy quixote
8,33434,8.757597680283023,andy quixote
9,317434,8.751454911313596,andy quixote
10,302312,8.736258682576388,andy quixote
11,300217,8.691754278120253,andy quixote
12,214296,8.677791534275407,andy quixote
13,21358,8.6742723772333,andy quixote
14,284121,8.659039873671812,andy quixote
15,253607,8.658608082709527,andy quixote
16,317519,8.647717928695927,andy quixote
17,236332,8.607794789866267,andy quixote
18,173504,8.606661342533092,andy quixote
19,281257,8.605513717842785,andy quixote
