,BGGId,Rating,reducedUsername
0,293981,9.028210634273739,aportils
1,285853,8.812034660756497,aportils
2,299566,8.786016197451389,aportils
3,336849,8.771177823274707,aportils
4,228370,8.698323994563717,aportils
5,302312,8.68709141644969,aportils
6,228399,8.68307217583179,aportils
7,249277,8.667981846180753,aportils
8,33434,8.644363267760411,aportils
9,253607,8.600297785033561,aportils
10,300217,8.56630096658628,aportils
11,281257,8.563046789518086,aportils
12,317434,8.559161377736226,aportils
13,21358,8.540036429927166,aportils
14,173504,8.536730233093053,aportils
15,214296,8.503083625157007,aportils
16,289247,8.483375622669602,aportils
17,317519,8.47096408312791,aportils
18,294788,8.46559460926521,aportils
19,227212,8.43473401041046,aportils
