,BGGId,Rating,reducedUsername
0,293981,9.51610250966505,aliciallynn
1,285853,9.342515707459144,aliciallynn
2,249277,9.291367054946766,aliciallynn
3,228370,9.206345881153753,aliciallynn
4,33434,9.177833059226074,aliciallynn
5,336849,9.167817583920648,aliciallynn
6,228399,9.09458920358488,aliciallynn
7,299566,9.090687996568635,aliciallynn
8,289247,9.060594206335109,aliciallynn
9,302312,9.057335065534598,aliciallynn
10,317434,9.0209449133198,aliciallynn
11,317519,8.991224803536598,aliciallynn
12,214296,8.977868552825312,aliciallynn
13,284121,8.947716608422994,aliciallynn
14,300217,8.941482113147446,aliciallynn
15,345976,8.888387627534678,aliciallynn
16,283474,8.87816902652719,aliciallynn
17,21358,8.874234428137255,aliciallynn
18,281257,8.854642629176483,aliciallynn
19,317030,8.854328230260993,aliciallynn
