,BGGId,Rating,reducedUsername
0,293981,8.083048802676705,ankhwatcher
1,336849,7.7815246038419215,ankhwatcher
2,285853,7.780722818389888,ankhwatcher
3,299566,7.7585165188509935,ankhwatcher
4,249277,7.705884212245185,ankhwatcher
5,228399,7.6873014102512744,ankhwatcher
6,33434,7.667231158849707,ankhwatcher
7,228370,7.5945415381209385,ankhwatcher
8,302312,7.588975835862972,ankhwatcher
9,317434,7.56119146032096,ankhwatcher
10,253607,7.554996660320347,ankhwatcher
11,214296,7.551576357302643,ankhwatcher
12,300217,7.537918793429113,ankhwatcher
13,21358,7.523219139601787,ankhwatcher
14,248375,7.508691073630668,ankhwatcher
15,289247,7.498740752480606,ankhwatcher
16,284121,7.49599314607881,ankhwatcher
17,281257,7.476906036404599,ankhwatcher
18,317519,7.455223373594304,ankhwatcher
19,294788,7.426796290772005,ankhwatcher
