,BGGId,Rating,reducedUsername
0,293981,8.607012532669598,anapjama
1,228370,8.387617201034816,anapjama
2,285853,8.36325049854885,anapjama
3,317434,8.242123276158841,anapjama
4,249277,8.227483926000838,anapjama
5,228399,8.194546140766603,anapjama
6,336849,8.143811291901772,anapjama
7,214296,8.113409036435923,anapjama
8,299566,8.103935636460491,anapjama
9,302312,8.098611019920599,anapjama
10,281257,8.096349161225305,anapjama
11,253607,8.09463491305743,anapjama
12,33434,8.093800709596254,anapjama
13,300217,8.067922641755867,anapjama
14,317519,8.04961830321294,anapjama
15,289247,8.040962220135787,anapjama
16,227212,8.036768655349428,anapjama
17,345976,8.032015363991082,anapjama
18,294788,8.005510489565651,anapjama
19,21358,7.995055177448713,anapjama
