,BGGId,Rating,reducedUsername
0,293981,8.75306128290509,Almighty Empire
1,336849,8.541342790110072,Almighty Empire
2,285853,8.482727914967393,Almighty Empire
3,299566,8.458582473617236,Almighty Empire
4,33434,8.450961956050483,Almighty Empire
5,249277,8.440324010285108,Almighty Empire
6,228370,8.412787176894161,Almighty Empire
7,228399,8.389830590284292,Almighty Empire
8,302312,8.372661652885792,Almighty Empire
9,300217,8.284093567919898,Almighty Empire
10,214296,8.276136707321314,Almighty Empire
11,317519,8.25837432278624,Almighty Empire
12,317434,8.23850681861665,Almighty Empire
13,281257,8.22447318677706,Almighty Empire
14,253607,8.215406041724492,Almighty Empire
15,289247,8.202555466179867,Almighty Empire
16,294788,8.201331183172432,Almighty Empire
17,21358,8.194501740546427,Almighty Empire
18,173504,8.185574443793902,Almighty Empire
19,248375,8.160496739565236,Almighty Empire
