,BGGId,Rating,reducedUsername
0,293981,8.837678568389464,AyseBulut
1,285853,8.692580887333136,AyseBulut
2,249277,8.56003320052938,AyseBulut
3,299566,8.54540970565625,AyseBulut
4,228370,8.514873092567587,AyseBulut
5,33434,8.469297528965743,AyseBulut
6,336849,8.460244061265515,AyseBulut
7,228399,8.457004834115903,AyseBulut
8,289247,8.381854384936306,AyseBulut
9,302312,8.368811119863102,AyseBulut
10,300217,8.345177107360323,AyseBulut
11,317434,8.344380698847944,AyseBulut
12,281257,8.291936311585738,AyseBulut
13,317519,8.284447212369315,AyseBulut
14,21358,8.264394035475144,AyseBulut
15,253607,8.263611576540757,AyseBulut
16,214296,8.243423573096456,AyseBulut
17,236332,8.21031111677196,AyseBulut
18,173504,8.198275498625993,AyseBulut
19,284121,8.191831073176466,AyseBulut
