,BGGId,Rating,reducedUsername
0,293981,8.925266304059361,ASLChampion
1,285853,8.71411431794931,ASLChampion
2,33434,8.685571844595238,ASLChampion
3,299566,8.640613568091903,ASLChampion
4,228370,8.583475458940661,ASLChampion
5,249277,8.573237041216965,ASLChampion
6,336849,8.548601544462473,ASLChampion
7,228399,8.542704544157306,ASLChampion
8,300217,8.477785684592163,ASLChampion
9,302312,8.476491841776115,ASLChampion
10,281257,8.450752623402702,ASLChampion
11,317434,8.383110039658684,ASLChampion
12,289247,8.370314950993258,ASLChampion
13,21358,8.363675338401395,ASLChampion
14,317519,8.360213054074247,ASLChampion
15,214296,8.35072983761652,ASLChampion
16,253607,8.318228718797101,ASLChampion
17,317030,8.307261264929094,ASLChampion
18,227212,8.30705020617864,ASLChampion
19,173504,8.304887494075613,ASLChampion
