,BGGId,Rating,reducedUsername
0,293981,8.960133682552492,anwei
1,336849,8.702048578361962,anwei
2,285853,8.695920249853796,anwei
3,299566,8.670750534421224,anwei
4,33434,8.667429433997759,anwei
5,249277,8.63626964823336,anwei
6,228370,8.621624152010561,anwei
7,228399,8.58946071036728,anwei
8,302312,8.548020796098934,anwei
9,300217,8.528649506808962,anwei
10,281257,8.47799271082906,anwei
11,214296,8.451943410455774,anwei
12,317519,8.44658892341581,anwei
13,317434,8.434030061278273,anwei
14,173504,8.405035036120525,anwei
15,21358,8.396780554066275,anwei
16,289247,8.38424397807069,anwei
17,294788,8.384212715737506,anwei
18,253607,8.37724702842891,anwei
19,236332,8.362785366986195,anwei
