,BGGId,Rating,reducedUsername
0,293981,9.60206524500987,Ariston
1,285853,9.338432439981755,Ariston
2,336849,9.255676583221113,Ariston
3,249277,9.249733118685112,Ariston
4,228370,9.247846885424154,Ariston
5,299566,9.155402363229248,Ariston
6,33434,9.14579145581557,Ariston
7,21358,9.144241328884409,Ariston
8,302312,9.137720929933964,Ariston
9,317434,9.10542713541112,Ariston
10,173504,9.072855032718117,Ariston
11,228399,9.070748322607738,Ariston
12,214296,9.065415988484967,Ariston
13,289247,9.057342702250812,Ariston
14,253607,9.052534503211042,Ariston
15,281257,9.051713850440457,Ariston
16,300217,9.047495151099225,Ariston
17,317030,9.041267503678087,Ariston
18,284121,8.99823395635292,Ariston
19,317519,8.918496668644009,Ariston
