,BGGId,Rating,reducedUsername
0,293981,8.83547200410988,Alienka
1,285853,8.600290068678481,Alienka
2,299566,8.567680533966243,Alienka
3,33434,8.493167629648854,Alienka
4,336849,8.483655969310245,Alienka
5,249277,8.476932760917878,Alienka
6,228399,8.439202761051929,Alienka
7,228370,8.425480379997026,Alienka
8,300217,8.357471742640008,Alienka
9,302312,8.346231715631447,Alienka
10,281257,8.336200217920208,Alienka
11,317434,8.299352676896866,Alienka
12,21358,8.287625998940726,Alienka
13,214296,8.259304568872372,Alienka
14,289247,8.252088308337806,Alienka
15,253607,8.232495030257258,Alienka
16,173504,8.19999363233664,Alienka
17,317030,8.196442818056253,Alienka
18,236332,8.183252768293132,Alienka
19,227212,8.180346182225746,Alienka
