,BGGId,Rating,reducedUsername
0,293981,9.05093627021,Angua2105
1,285853,8.681117845016077,Angua2105
2,299566,8.594109683264003,Angua2105
3,336849,8.589049501908216,Angua2105
4,249277,8.57392903444774,Angua2105
5,228399,8.568877350782671,Angua2105
6,33434,8.52927666769868,Angua2105
7,317434,8.5034344744238,Angua2105
8,300217,8.469251263056945,Angua2105
9,302312,8.458596691546393,Angua2105
10,21358,8.450780473531085,Angua2105
11,281257,8.44111584053217,Angua2105
12,214296,8.432928053528872,Angua2105
13,228370,8.427276505294632,Angua2105
14,253607,8.392763232008328,Angua2105
15,284121,8.369024378779764,Angua2105
16,345976,8.33541763744384,Angua2105
17,317030,8.335072437267057,Angua2105
18,289247,8.331998796987273,Angua2105
19,173504,8.331344785051392,Angua2105
