,BGGId,Rating,reducedUsername
0,293981,10.0,Alessan
1,285853,9.873667239562392,Alessan
2,336849,9.788843692982008,Alessan
3,33434,9.787183231082679,Alessan
4,302312,9.75184958839821,Alessan
5,249277,9.722812129625686,Alessan
6,228370,9.678576046513545,Alessan
7,281257,9.609572692102752,Alessan
8,299566,9.606928879579712,Alessan
9,228399,9.599884106216948,Alessan
10,300217,9.592362363711894,Alessan
11,317434,9.552367316974244,Alessan
12,289247,9.52052048254022,Alessan
13,214296,9.519474499151112,Alessan
14,21358,9.512676495648261,Alessan
15,317519,9.47387166145575,Alessan
16,253607,9.466147587207798,Alessan
17,294788,9.46292257721236,Alessan
18,317030,9.440113296240769,Alessan
19,236332,9.425435463042671,Alessan
