,BGGId,Rating,reducedUsername
0,293981,9.102435694992986,AgileMinor
1,285853,8.878622251101872,AgileMinor
2,336849,8.854414806064046,AgileMinor
3,249277,8.834233848372563,AgileMinor
4,33434,8.789917385069167,AgileMinor
5,228399,8.726514573649045,AgileMinor
6,228370,8.726496412939326,AgileMinor
7,302312,8.684182179422073,AgileMinor
8,299566,8.679083952076109,AgileMinor
9,21358,8.604448137161238,AgileMinor
10,300217,8.581541926529287,AgileMinor
11,289247,8.565939089960379,AgileMinor
12,214296,8.56454964346351,AgileMinor
13,317519,8.51396426808975,AgileMinor
14,317434,8.506574343757789,AgileMinor
15,173504,8.50448021040323,AgileMinor
16,284121,8.49466673418807,AgileMinor
17,236332,8.473778114043595,AgileMinor
18,294788,8.467117736161581,AgileMinor
19,281257,8.45630905804487,AgileMinor
