,BGGId,Rating,reducedUsername
0,293981,8.70618571534857,Archie04
1,285853,8.502302603323454,Archie04
2,249277,8.49103225693188,Archie04
3,336849,8.466746953970985,Archie04
4,228370,8.433208381459899,Archie04
5,33434,8.428328026245772,Archie04
6,299566,8.384132288775188,Archie04
7,302312,8.314970086926012,Archie04
8,289247,8.283521546514535,Archie04
9,228399,8.273492223003618,Archie04
10,317519,8.21194863197539,Archie04
11,214296,8.201803526009343,Archie04
12,284121,8.174295610447682,Archie04
13,300217,8.173754432009362,Archie04
14,317434,8.160444927933383,Archie04
15,236332,8.129322063513168,Archie04
16,281257,8.120882992212033,Archie04
17,317030,8.116165591383107,Archie04
18,248375,8.112654444032684,Archie04
19,21358,8.100997364524531,Archie04
