,BGGId,Rating,reducedUsername
0,293981,9.041714992421454,ander288
1,299566,8.830350625803602,ander288
2,285853,8.784420585644446,ander288
3,336849,8.763876884768983,ander288
4,249277,8.711257807890544,ander288
5,33434,8.676542388830265,ander288
6,228399,8.65482062205576,ander288
7,302312,8.581660805500468,ander288
8,228370,8.578860482613258,ander288
9,300217,8.54475818603673,ander288
10,281257,8.509307252898305,ander288
11,289247,8.48813139900361,ander288
12,317434,8.469061773129576,ander288
13,214296,8.465793169338552,ander288
14,21358,8.453600573415134,ander288
15,236332,8.446154047887104,ander288
16,248375,8.428410047148821,ander288
17,253607,8.421775638634214,ander288
18,284121,8.41847412662114,ander288
19,317519,8.406723427281115,ander288
