,BGGId,Rating,reducedUsername
0,293981,9.02754642307018,arosales
1,285853,8.750032988723584,arosales
2,299566,8.723352081315227,arosales
3,336849,8.713297502858223,arosales
4,249277,8.679390671473985,arosales
5,33434,8.669850793737892,arosales
6,228399,8.60107543934096,arosales
7,228370,8.550764415979929,arosales
8,302312,8.546402096734155,arosales
9,300217,8.504374083552877,arosales
10,289247,8.47016932828049,arosales
11,21358,8.459644500126325,arosales
12,284121,8.45781047901423,arosales
13,214296,8.45626481097512,arosales
14,317434,8.456238522254454,arosales
15,281257,8.44783294795676,arosales
16,253607,8.417576955548014,arosales
17,317519,8.401773236424837,arosales
18,248375,8.394583088575562,arosales
19,317030,8.387764865120822,arosales
