,BGGId,Rating,reducedUsername
0,293981,8.477143451615449,antonpo
1,336849,8.35064515107463,antonpo
2,33434,8.197337674765327,antonpo
3,249277,8.195207274240717,antonpo
4,285853,8.181761960030098,antonpo
5,299566,8.154590665524749,antonpo
6,302312,8.11990409743806,antonpo
7,228399,8.113942734937908,antonpo
8,228370,8.10717056142209,antonpo
9,214296,8.047064539986405,antonpo
10,300217,7.991016028286715,antonpo
11,317519,7.990909831990922,antonpo
12,317434,7.957320798866377,antonpo
13,173504,7.953248675457697,antonpo
14,284121,7.952168992761857,antonpo
15,21358,7.936758656269775,antonpo
16,253607,7.931441969208192,antonpo
17,248375,7.918751673070093,antonpo
18,294788,7.9174426273600345,antonpo
19,289247,7.9049690666734325,antonpo
