,BGGId,Rating,reducedUsername
0,293981,9.118839678811007,annette_tr9
1,285853,8.913239876326832,annette_tr9
2,299566,8.912148623754737,annette_tr9
3,336849,8.834576352894606,annette_tr9
4,228399,8.821697878847722,annette_tr9
5,228370,8.788495210199875,annette_tr9
6,249277,8.786777193323179,annette_tr9
7,33434,8.70571503601784,annette_tr9
8,300217,8.686736940004648,annette_tr9
9,302312,8.673595895617435,annette_tr9
10,317434,8.67140513612659,annette_tr9
11,281257,8.666850961007091,annette_tr9
12,253607,8.609262663663968,annette_tr9
13,214296,8.594572156933465,annette_tr9
14,227212,8.577134522859849,annette_tr9
15,21358,8.559530526482868,annette_tr9
16,345976,8.552725162605338,annette_tr9
17,293835,8.550464614238141,annette_tr9
18,236332,8.550294905871171,annette_tr9
19,289247,8.532972558445216,annette_tr9
