,BGGId,Rating,reducedUsername
0,293981,9.244917189154382,anotherfluke
1,285853,9.01502813676864,anotherfluke
2,299566,8.966276353919891,anotherfluke
3,336849,8.937145014225777,anotherfluke
4,33434,8.928531479562597,anotherfluke
5,249277,8.912006436911694,anotherfluke
6,228399,8.89476350863114,anotherfluke
7,228370,8.860371406942768,anotherfluke
8,302312,8.823913391317816,anotherfluke
9,300217,8.750500984252545,anotherfluke
10,317434,8.725719465424072,anotherfluke
11,281257,8.700989493500309,anotherfluke
12,214296,8.699986508651865,anotherfluke
13,289247,8.69944258912381,anotherfluke
14,317519,8.699339413128616,anotherfluke
15,253607,8.67457590697127,anotherfluke
16,21358,8.648911065727335,anotherfluke
17,345976,8.64462350691082,anotherfluke
18,294788,8.617598025402668,anotherfluke
19,284121,8.608652117520531,anotherfluke
