,BGGId,Rating,reducedUsername
0,293981,9.056737310574904,Adamus08
1,336849,8.80366970169463,Adamus08
2,249277,8.721936436173706,Adamus08
3,302312,8.692025592115318,Adamus08
4,228399,8.686653785186428,Adamus08
5,33434,8.660488658121524,Adamus08
6,285853,8.658238785016222,Adamus08
7,228370,8.651977332242021,Adamus08
8,21358,8.62387123319952,Adamus08
9,299566,8.596077459329614,Adamus08
10,300217,8.526650614143186,Adamus08
11,253607,8.511220062632482,Adamus08
12,317434,8.47991494742343,Adamus08
13,214296,8.478173670550271,Adamus08
14,281257,8.461945345379199,Adamus08
15,227212,8.455303020842074,Adamus08
16,294788,8.436613026856831,Adamus08
17,236332,8.431820411703075,Adamus08
18,310100,8.43004525758014,Adamus08
19,289247,8.42962204769299,Adamus08
