,BGGId,Rating,reducedUsername
0,293981,8.984989106712849,Arconte
1,285853,8.71768397027905,Arconte
2,336849,8.65926693194587,Arconte
3,299566,8.64492926844221,Arconte
4,249277,8.622364759489024,Arconte
5,228370,8.578463303055779,Arconte
6,228399,8.57232691509468,Arconte
7,302312,8.525253065364337,Arconte
8,317434,8.520380652699345,Arconte
9,253607,8.507830327947254,Arconte
10,300217,8.46659127502957,Arconte
11,289247,8.44818274613724,Arconte
12,281257,8.44799589038443,Arconte
13,21358,8.434724127738049,Arconte
14,214296,8.427690095218832,Arconte
15,33434,8.423847760255715,Arconte
16,317519,8.392500128294257,Arconte
17,173504,8.386729076682203,Arconte
18,294788,8.363911064689773,Arconte
19,236332,8.345933143564867,Arconte
