,BGGId,Rating,reducedUsername
0,293981,8.212562057368896,abodi
1,249277,8.069772351437866,abodi
2,228370,7.956796895970013,abodi
3,336849,7.91365437004387,abodi
4,228399,7.904171436267458,abodi
5,299566,7.868832350717311,abodi
6,285853,7.8235046097722085,abodi
7,284121,7.738319845017454,abodi
8,302312,7.737005153069571,abodi
9,289247,7.729513924852051,abodi
10,253607,7.726303731393809,abodi
11,33434,7.710999069396802,abodi
12,317434,7.708458029828967,abodi
13,317519,7.680937472612605,abodi
14,21358,7.6582486168795025,abodi
15,248375,7.653286695439019,abodi
16,173504,7.635067541188386,abodi
17,214296,7.625712427697297,abodi
18,281257,7.603961402450972,abodi
19,281260,7.600878146971823,abodi
