,BGGId,Rating,reducedUsername
0,293981,9.283046036543173,Ardagor
1,33434,9.09715023372831,Ardagor
2,336849,9.034840831621231,Ardagor
3,285853,9.01291428898082,Ardagor
4,299566,8.998276967837496,Ardagor
5,302312,8.971712375113798,Ardagor
6,249277,8.93983686783626,Ardagor
7,228370,8.881568651494014,Ardagor
8,228399,8.834958201077995,Ardagor
9,284121,8.800326487140927,Ardagor
10,173504,8.782696478728356,Ardagor
11,317030,8.778099465005075,Ardagor
12,300217,8.763553019048949,Ardagor
13,289247,8.756153496406494,Ardagor
14,281257,8.75078430213714,Ardagor
15,21358,8.733648334757328,Ardagor
16,214296,8.732599332886027,Ardagor
17,317519,8.723243311329366,Ardagor
18,248375,8.695354137619107,Ardagor
19,310100,8.692774812026828,Ardagor
