,BGGId,Rating,reducedUsername
0,293981,8.645746870142702,apatheticape
1,285853,8.535649611534287,apatheticape
2,33434,8.44619533016069,apatheticape
3,299566,8.418912543785007,apatheticape
4,249277,8.417092999257907,apatheticape
5,336849,8.366699368381811,apatheticape
6,228370,8.356475243326908,apatheticape
7,228399,8.298361986112269,apatheticape
8,302312,8.247781639501397,apatheticape
9,300217,8.222736617993707,apatheticape
10,173504,8.160471241668693,apatheticape
11,289247,8.147624849964856,apatheticape
12,281257,8.139573776419313,apatheticape
13,21358,8.132078929763932,apatheticape
14,317434,8.120149411846882,apatheticape
15,317519,8.092700432966746,apatheticape
16,214296,8.08111643769329,apatheticape
17,317030,8.064781127689354,apatheticape
18,236332,8.056900254417817,apatheticape
19,284121,8.020693570773284,apatheticape
