,BGGId,Rating,reducedUsername
0,293981,8.642330901582325,Baca
1,285853,8.41636007540285,Baca
2,249277,8.354217500381157,Baca
3,336849,8.3501078968202,Baca
4,228370,8.297875947435038,Baca
5,33434,8.29659160542322,Baca
6,299566,8.261654029439162,Baca
7,228399,8.199435962326584,Baca
8,302312,8.162300616491214,Baca
9,317434,8.145164636698947,Baca
10,21358,8.139788834749789,Baca
11,214296,8.138302578941252,Baca
12,300217,8.117832251936699,Baca
13,289247,8.09029119856325,Baca
14,281257,8.05803632246075,Baca
15,317030,8.054921658859298,Baca
16,173504,8.049364890219778,Baca
17,253607,8.041514758839535,Baca
18,284121,8.033853124788026,Baca
19,317519,8.000533510502963,Baca
