,BGGId,Rating,reducedUsername
0,293981,9.057217634210895,Angelbabie009
1,249277,8.837717463766133,Angelbabie009
2,285853,8.825382334092462,Angelbabie009
3,336849,8.788729991092561,Angelbabie009
4,228370,8.701388612221837,Angelbabie009
5,299566,8.674118461467616,Angelbabie009
6,228399,8.663269817997472,Angelbabie009
7,33434,8.638214930603576,Angelbabie009
8,317434,8.596318069754764,Angelbabie009
9,300217,8.587302082681669,Angelbabie009
10,214296,8.577449040646176,Angelbabie009
11,21358,8.494820863356715,Angelbabie009
12,236332,8.479209138442311,Angelbabie009
13,289247,8.466012436499609,Angelbabie009
14,302312,8.456837774288816,Angelbabie009
15,281257,8.449759917345041,Angelbabie009
16,317519,8.437967537307939,Angelbabie009
17,173504,8.395430411077772,Angelbabie009
18,253607,8.385592420235984,Angelbabie009
19,317030,8.353714055153032,Angelbabie009
