,BGGId,Rating,reducedUsername
0,293981,8.31302828774942,adesireg
1,336849,8.161106064834657,adesireg
2,285853,8.138318321985183,adesireg
3,302312,7.965912184309395,adesireg
4,299566,7.965594304921247,adesireg
5,228370,7.952983469484723,adesireg
6,228399,7.9461939702438515,adesireg
7,300217,7.91141333602728,adesireg
8,33434,7.837811950642394,adesireg
9,249277,7.817534475053392,adesireg
10,21358,7.813040417712566,adesireg
11,317434,7.801504899884631,adesireg
12,281257,7.793399293417505,adesireg
13,345976,7.7770178510328165,adesireg
14,289247,7.763748603766908,adesireg
15,173504,7.752320033297831,adesireg
16,283474,7.743298254720398,adesireg
17,249550,7.726535157186433,adesireg
18,253607,7.696306810382518,adesireg
19,317519,7.687621238525575,adesireg
