,BGGId,Rating,reducedUsername
0,293981,8.852928378177866,AKraftyTsTheMan
1,285853,8.649750223709663,AKraftyTsTheMan
2,336849,8.559103022354856,AKraftyTsTheMan
3,249277,8.547094284152159,AKraftyTsTheMan
4,33434,8.537940522705007,AKraftyTsTheMan
5,228370,8.48116408228507,AKraftyTsTheMan
6,228399,8.471160643205673,AKraftyTsTheMan
7,299566,8.448252286188096,AKraftyTsTheMan
8,302312,8.443162567077083,AKraftyTsTheMan
9,214296,8.427026982732256,AKraftyTsTheMan
10,317519,8.380393063611159,AKraftyTsTheMan
11,289247,8.356782099576167,AKraftyTsTheMan
12,281257,8.35105243089405,AKraftyTsTheMan
13,317434,8.323019995149505,AKraftyTsTheMan
14,300217,8.277833497538548,AKraftyTsTheMan
15,21358,8.261552426258039,AKraftyTsTheMan
16,253607,8.261371922535028,AKraftyTsTheMan
17,173504,8.247354959252693,AKraftyTsTheMan
18,284121,8.241542886014273,AKraftyTsTheMan
19,248375,8.223841287765522,AKraftyTsTheMan
