,BGGId,Rating,reducedUsername
0,293981,8.885963889402328,astral707
1,285853,8.6471975516178,astral707
2,33434,8.607979795775572,astral707
3,249277,8.580572850736143,astral707
4,299566,8.541174990041272,astral707
5,336849,8.483263115531141,astral707
6,228399,8.451639692871437,astral707
7,228370,8.407681697344408,astral707
8,300217,8.375719175861654,astral707
9,302312,8.299336657331278,astral707
10,317434,8.292914349900132,astral707
11,281257,8.287555039235386,astral707
12,289247,8.282091412477984,astral707
13,214296,8.279943735056145,astral707
14,21358,8.255177519598432,astral707
15,284121,8.233632563298562,astral707
16,236332,8.216404720115875,astral707
17,317030,8.211709023805456,astral707
18,317519,8.200274786268533,astral707
19,345976,8.195454960412192,astral707
