,BGGId,Rating,reducedUsername
0,293981,8.59627139957587,Ayashi_Kashino
1,285853,8.411756542280873,Ayashi_Kashino
2,249277,8.312524946495072,Ayashi_Kashino
3,228370,8.28221344735873,Ayashi_Kashino
4,299566,8.245373892454342,Ayashi_Kashino
5,33434,8.213608226815897,Ayashi_Kashino
6,228399,8.188266616321545,Ayashi_Kashino
7,336849,8.176050455522093,Ayashi_Kashino
8,300217,8.144208254526081,Ayashi_Kashino
9,317434,8.119875068090087,Ayashi_Kashino
10,281257,8.076817369222315,Ayashi_Kashino
11,289247,8.052881345600795,Ayashi_Kashino
12,214296,8.03135665076784,Ayashi_Kashino
13,21358,8.030834075425714,Ayashi_Kashino
14,302312,7.984558312520088,Ayashi_Kashino
15,236332,7.983195887422791,Ayashi_Kashino
16,317519,7.9728554018051705,Ayashi_Kashino
17,227212,7.961888936494123,Ayashi_Kashino
18,253607,7.948528418711393,Ayashi_Kashino
19,293835,7.90282316080951,Ayashi_Kashino
