,BGGId,Rating,reducedUsername
0,293981,10.0,ajkiger
1,285853,9.838794751017964,ajkiger
2,336849,9.82248045848813,ajkiger
3,249277,9.786229128362013,ajkiger
4,228399,9.771832599994088,ajkiger
5,228370,9.686014613832821,ajkiger
6,302312,9.67265773552115,ajkiger
7,299566,9.653258926939067,ajkiger
8,33434,9.633833643816162,ajkiger
9,300217,9.596450240717875,ajkiger
10,284121,9.56938410158649,ajkiger
11,21358,9.561437486793304,ajkiger
12,310100,9.542537616662809,ajkiger
13,289247,9.53953908588671,ajkiger
14,214296,9.52670978197811,ajkiger
15,317434,9.51637173555129,ajkiger
16,317519,9.495291143317273,ajkiger
17,281257,9.493909864089241,ajkiger
18,345976,9.46697099309971,ajkiger
19,248375,9.461655013879334,ajkiger
