,BGGId,Rating,reducedUsername
0,293981,9.759357958116233,amatyarakshasa
1,285853,9.474341021664083,amatyarakshasa
2,249277,9.363898460019929,amatyarakshasa
3,33434,9.347406249483177,amatyarakshasa
4,336849,9.32706316250357,amatyarakshasa
5,228399,9.285418750782126,amatyarakshasa
6,228370,9.284936455954336,amatyarakshasa
7,299566,9.273702351733464,amatyarakshasa
8,302312,9.249718138628419,amatyarakshasa
9,317434,9.245303078733272,amatyarakshasa
10,214296,9.18896864220034,amatyarakshasa
11,21358,9.16096327220001,amatyarakshasa
12,300217,9.149730914117175,amatyarakshasa
13,281257,9.129149571237269,amatyarakshasa
14,317030,9.114604799509896,amatyarakshasa
15,289247,9.108804357575801,amatyarakshasa
16,284121,9.105380033067325,amatyarakshasa
17,345976,9.104547888156947,amatyarakshasa
18,173504,9.079251956410154,amatyarakshasa
19,253607,9.074681082274047,amatyarakshasa
