,BGGId,Rating,reducedUsername
0,293981,9.058833560316295,apokaliwon
1,285853,8.80549578260209,apokaliwon
2,299566,8.798864716394087,apokaliwon
3,336849,8.759010492296566,apokaliwon
4,228399,8.70829135379459,apokaliwon
5,249277,8.675315028872992,apokaliwon
6,228370,8.624676303290121,apokaliwon
7,302312,8.624100721434143,apokaliwon
8,33434,8.600599296757524,apokaliwon
9,300217,8.588852952298893,apokaliwon
10,317434,8.578466986238446,apokaliwon
11,281257,8.56772596258645,apokaliwon
12,253607,8.555971609732563,apokaliwon
13,21358,8.528735250415082,apokaliwon
14,173504,8.505050581729455,apokaliwon
15,214296,8.501193066194757,apokaliwon
16,293835,8.4424748611909,apokaliwon
17,345976,8.440742949350964,apokaliwon
18,289247,8.438968925129636,apokaliwon
19,317519,8.420884267961839,apokaliwon
