,BGGId,Rating,reducedUsername
0,293981,8.967200449313214,aspectsAK
1,285853,8.82566801281438,aspectsAK
2,299566,8.79742866977738,aspectsAK
3,33434,8.689936136668166,aspectsAK
4,249277,8.683916352963402,aspectsAK
5,228399,8.653904576568557,aspectsAK
6,336849,8.622083104186798,aspectsAK
7,228370,8.529952725436766,aspectsAK
8,300217,8.510689340362914,aspectsAK
9,302312,8.461134712641421,aspectsAK
10,289247,8.428612742340135,aspectsAK
11,281257,8.421125461011513,aspectsAK
12,317434,8.42056404015619,aspectsAK
13,21358,8.385734536355306,aspectsAK
14,236332,8.35281609102844,aspectsAK
15,214296,8.347283648278449,aspectsAK
16,279727,8.334777255963933,aspectsAK
17,317519,8.330222204828456,aspectsAK
18,253607,8.320759914088372,aspectsAK
19,345976,8.311374123285308,aspectsAK
