,BGGId,Rating,reducedUsername
0,293981,9.08983562398931,Aquareka
1,285853,8.898326788427765,Aquareka
2,336849,8.829508239458184,Aquareka
3,299566,8.823536728946658,Aquareka
4,249277,8.782420756403319,Aquareka
5,228370,8.77047870073915,Aquareka
6,228399,8.740968972161925,Aquareka
7,33434,8.695381410898708,Aquareka
8,302312,8.687489172133557,Aquareka
9,300217,8.6436713465626,Aquareka
10,317434,8.633468409264337,Aquareka
11,253607,8.604816398839379,Aquareka
12,21358,8.600222191243498,Aquareka
13,281257,8.599439984416518,Aquareka
14,173504,8.59234479180705,Aquareka
15,214296,8.566535015252004,Aquareka
16,289247,8.54233463337893,Aquareka
17,317519,8.518337940390472,Aquareka
18,294788,8.480433564416419,Aquareka
19,236332,8.479884893319845,Aquareka
